"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-011173","k/da_evelynn","4","Character","244","","","","","K/da evelynn","","[{""copyright"":""league_of_legends"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""overwatch"",""co_posts"":12,""character_coverage"":0.057971},{""copyright"":""final_fantasy"",""co_posts"":4,""character_coverage"":0.019324},{""copyright"":""final_fantasy_vii"",""co_posts"":4,""character_coverage"":0.019324},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":4,""character_coverage"":0.019324}]","","","PENDING",""
"I70-011174","kirche_augusta_frederica_von_anhalt_zerbst","4","Character","244","/kir","/kir","","キュルケ | キュルケ・アウグスタ・フレデリカ・フォン・アンハルツ・ツェルプストー","","","[{""copyright"":""zero_no_tsukaima"",""co_posts"":206,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.009709},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.009709},{""copyright"":""toradora!"",""co_posts"":2,""character_coverage"":0.009709},{""copyright"":""aria_(manga)"",""co_posts"":1,""character_coverage"":0.004854}]","","","PENDING",""
"I70-011175","kita_hinako","4","Character","244","","","","","喜多日菜子","","[{""copyright"":""idolmaster"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":52,""character_coverage"":0.215768},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":41,""character_coverage"":0.170124},{""copyright"":""idolmaster_(classic)"",""co_posts"":3,""character_coverage"":0.012448}]","","","PENDING",""
"I70-011176","kratos_(god_of_war)","4","Character","244","","","","クレイトス","","","[{""copyright"":""god_of_war_(series)"",""co_posts"":199,""character_coverage"":0.995},{""copyright"":""god_of_war_ragnarok"",""co_posts"":44,""character_coverage"":0.22},{""copyright"":""final_fantasy"",""co_posts"":15,""character_coverage"":0.075},{""copyright"":""final_fantasy_vii"",""co_posts"":13,""character_coverage"":0.065},{""copyright"":""metal_gear_(series)"",""co_posts"":13,""character_coverage"":0.065}]","","","PENDING",""
"I70-011177","kurosaki_ruri","4","Character","244","lulu_obsidian","lulu obsidian","","","黒咲瑠璃","","[{""copyright"":""yu-gi-oh!"",""co_posts"":226,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_arc-v"",""co_posts"":226,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_zexal"",""co_posts"":8,""character_coverage"":0.035398},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":6,""character_coverage"":0.026549},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":5,""character_coverage"":0.022124}]","","","PENDING",""
"I70-011178","luxio","4","Character","244","","","","","ルクシオ","","[{""copyright"":""pokemon"",""co_posts"":225,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":36,""character_coverage"":0.16},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":26,""character_coverage"":0.115556},{""copyright"":""pokemon_(anime)"",""co_posts"":12,""character_coverage"":0.053333},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":10,""character_coverage"":0.044444}]","","","PENDING",""
"I70-011179","m4_sopmod_ii_jr","4","Character","244","m4_sopmod_ii_(resurrection_repairer_jr.)_(girls'_frontline)","m4 sopmod ii (resurrection repairer jr.) (girls' frontline)","","M4SOPMODIIJr.(ドールズフロントライン)","M4SOPMODIIJr.(少女前線)","M4SOPMODIIJr.","[{""copyright"":""girls'_frontline"",""co_posts"":226,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":8,""character_coverage"":0.035398},{""copyright"":""arknights"",""co_posts"":4,""character_coverage"":0.017699},{""copyright"":""helltaker"",""co_posts"":4,""character_coverage"":0.017699},{""copyright"":""azur_lane"",""co_posts"":3,""character_coverage"":0.013274}]","","","PENDING",""
"I70-011180","maam","4","Character","244","","","","マァム","","","[{""copyright"":""dragon_quest"",""co_posts"":206,""character_coverage"":1.0},{""copyright"":""dragon_quest_dai_no_daibouken"",""co_posts"":206,""character_coverage"":1.0},{""copyright"":""one_piece"",""co_posts"":5,""character_coverage"":0.024272},{""copyright"":""bleach"",""co_posts"":4,""character_coverage"":0.019417},{""copyright"":""bleach:_sennen_kessen-hen"",""co_posts"":4,""character_coverage"":0.019417}]","","","PENDING",""
"I70-011181","minamoto_chizuru","4","Character","244","","","","源ちずる","","","[{""copyright"":""kanokon"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":17,""character_coverage"":0.107595},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.012658},{""copyright"":""sekirei"",""co_posts"":2,""character_coverage"":0.012658},{""copyright"":""street_fighter"",""co_posts"":2,""character_coverage"":0.012658}]","","","PENDING",""
"I70-011182","quency_(nikke)","4","Character","244","","","","クエンシー(勝利の女神:NIKKE)","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""persona"",""co_posts"":2,""character_coverage"":0.01087},{""copyright"":""persona_5"",""co_posts"":2,""character_coverage"":0.01087},{""copyright"":""absolute_batman"",""co_posts"":1,""character_coverage"":0.005435},{""copyright"":""absolute_dc"",""co_posts"":1,""character_coverage"":0.005435}]","","","PENDING",""
"I70-011183","quess_paraya","4","Character","244","","","","","クェス・パラヤ","","[{""copyright"":""gundam"",""co_posts"":225,""character_coverage"":1.0},{""copyright"":""char's_counterattack"",""co_posts"":207,""character_coverage"":0.92},{""copyright"":""gundam:_hathaway's_flash"",""co_posts"":57,""character_coverage"":0.253333},{""copyright"":""zeta_gundam"",""co_posts"":42,""character_coverage"":0.186667},{""copyright"":""mobile_suit_gundam"",""co_posts"":36,""character_coverage"":0.16}]","","","PENDING",""
"I70-011184","romulus_(fate)","4","Character","244","romulus_(fate/grand_order)","romulus (fate/grand order)","","ロムルス(Fate)","","","[{""copyright"":""fate_(series)"",""co_posts"":237,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":234,""character_coverage"":0.987342},{""copyright"":""fate/extra"",""co_posts"":40,""character_coverage"":0.168776},{""copyright"":""fate/apocrypha"",""co_posts"":24,""character_coverage"":0.101266},{""copyright"":""fate/extella"",""co_posts"":5,""character_coverage"":0.021097}]","","","PENDING",""
"I70-011185","romulus-quirinus_(fate)","4","Character","244","romulus_quirinus_(fate),romulus_quirinus_(fate/grand_order)","romulus quirinus (fate) | romulus quirinus (fate/grand order)","","","ロムルス=クィリヌス","","[{""copyright"":""fate/grand_order"",""co_posts"":242,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":242,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":15,""character_coverage"":0.061983},{""copyright"":""fate/extella"",""co_posts"":7,""character_coverage"":0.028926},{""copyright"":""fate/grand_order_arcade"",""co_posts"":5,""character_coverage"":0.020661}]","","","PENDING",""
"I70-011186","sage_(granblue_fantasy)","4","Character","244","","","","","セージ（グランブルーファンタジー）","","[{""copyright"":""granblue_fantasy"",""co_posts"":238,""character_coverage"":1.0},{""copyright"":""cardcaptor_sakura"",""co_posts"":5,""character_coverage"":0.021008},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.008403},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.008403},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.008403}]","","","PENDING",""
"I70-011187","seed_sr.","4","Character","244","","","","","ビッグ・シード","","[{""copyright"":""zenless_zone_zero"",""co_posts"":203,""character_coverage"":1.0},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":2,""character_coverage"":0.009852},{""copyright"":""macross"",""co_posts"":2,""character_coverage"":0.009852},{""copyright"":""macross_delta"",""co_posts"":2,""character_coverage"":0.009852},{""copyright"":""aikatsu!"",""co_posts"":1,""character_coverage"":0.004926}]","","","PENDING",""
"I70-011188","southern_ocean_oni","4","Character","244","","","","","南方棲鬼","","[{""copyright"":""kantai_collection"",""co_posts"":237,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":2,""character_coverage"":0.008439},{""copyright"":""girls'_frontline"",""co_posts"":2,""character_coverage"":0.008439},{""copyright"":""kamen_rider"",""co_posts"":2,""character_coverage"":0.008439},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.004219}]","","","PENDING",""
"I70-011189","tsukimi_eiko","4","Character","244","","","","","月見英子","","[{""copyright"":""paripi_koumei"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":4,""character_coverage"":0.017021},{""copyright"":""kuso_miso_technique"",""co_posts"":3,""character_coverage"":0.012766},{""copyright"":""ac/dc"",""co_posts"":2,""character_coverage"":0.008511},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.008511}]","","","PENDING",""
"I70-011190","uesugi_kenshin_(second_ascension)_(fate)","4","Character","244","","","","","上杉謙信(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":8,""character_coverage"":0.034043},{""copyright"":""koha-ace"",""co_posts"":3,""character_coverage"":0.012766},{""copyright"":""lyrical_nanoha"",""co_posts"":2,""character_coverage"":0.008511}]","","","PENDING",""
"I70-011191","ultima_(fft)","4","Character","244","altima","altima","","アルテマ","","","[{""copyright"":""final_fantasy"",""co_posts"":218,""character_coverage"":1.0},{""copyright"":""final_fantasy_tactics"",""co_posts"":218,""character_coverage"":1.0},{""copyright"":""final_fantasy_xii"",""co_posts"":4,""character_coverage"":0.018349},{""copyright"":""romancing_saga_3"",""co_posts"":3,""character_coverage"":0.013761},{""copyright"":""saga"",""co_posts"":3,""character_coverage"":0.013761}]","","","PENDING",""
"I70-011192","andreana_(arknights)","4","Character","243","","","","アンドレアナ | アンドレアナ(アークナイツ)","安哲拉","","[{""copyright"":""arknights"",""co_posts"":237,""character_coverage"":1.0},{""copyright"":""rainbow_six_siege"",""co_posts"":5,""character_coverage"":0.021097},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":4,""character_coverage"":0.016878},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.008439},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":2,""character_coverage"":0.008439}]","","","PENDING",""
"I70-011193","andromeda_(fate)","4","Character","243","","","","アンドロメダ | アンドロメダ(Fate)","","","[{""copyright"":""fate/grand_order"",""co_posts"":216,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":216,""character_coverage"":1.0},{""copyright"":""fate/prototype"",""co_posts"":9,""character_coverage"":0.041667},{""copyright"":""percy_jackson_and_the_olympians"",""co_posts"":4,""character_coverage"":0.018519},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.013889}]","","","PENDING",""
"I70-011194","cafe_(cafe-chan_to_break_time)","4","Character","243","cafe-chan_(porurin)","cafe-chan (porurin)","","","カフェ（カフェちゃんが時間を壊す）","","[{""copyright"":""cafe-chan_to_break_time"",""co_posts"":243,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.012346},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.004115},{""copyright"":""glico"",""co_posts"":1,""character_coverage"":0.004115},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.004115}]","","","PENDING",""
"I70-011195","callie_(alterna)_(splatoon)","4","Character","243","","","","","アオリ","","[{""copyright"":""splatoon_(series)"",""co_posts"":240,""character_coverage"":1.0},{""copyright"":""splatoon_3"",""co_posts"":215,""character_coverage"":0.895833},{""copyright"":""splatoon_1"",""co_posts"":11,""character_coverage"":0.045833},{""copyright"":""splatoon_2"",""co_posts"":10,""character_coverage"":0.041667},{""copyright"":""splatoon_3:_side_order"",""co_posts"":6,""character_coverage"":0.025}]","","","PENDING",""
"I70-011196","c-ms_(girls'_frontline)","4","Character","243","c-ms_(girls_frontline)","c-ms (girls frontline)","","C-MS(ドールズフロントライン)","C-MS(少女前線)","C-MS | CMS","[{""copyright"":""girls'_frontline"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""kirby_(series)"",""co_posts"":7,""character_coverage"":0.030043},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.012876},{""copyright"":""kamen_rider"",""co_posts"":2,""character_coverage"":0.008584},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.008584}]","","","PENDING",""
"I70-011197","combusken","4","Character","243","","","","","ワカシャモ","","[{""copyright"":""pokemon"",""co_posts"":217,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":37,""character_coverage"":0.170507},{""copyright"":""pokemon_(anime)"",""co_posts"":24,""character_coverage"":0.110599},{""copyright"":""pokemon_the_series:_ruby_and_sapphire"",""co_posts"":19,""character_coverage"":0.087558},{""copyright"":""pokemon_emerald"",""co_posts"":17,""character_coverage"":0.078341}]","","","PENDING",""
"I70-011198","demon_pillar_(fate)","4","Character","243","demon_pillar_(fate/grand_order)","demon pillar (fate/grand order)","","","魔神柱","","[{""copyright"":""fate_(series)"",""co_posts"":225,""character_coverage"":0.982533},{""copyright"":""fate/grand_order"",""co_posts"":223,""character_coverage"":0.973799},{""copyright"":""fate/extra"",""co_posts"":8,""character_coverage"":0.034934},{""copyright"":""sergestid_shrimp_in_tungkang"",""co_posts"":8,""character_coverage"":0.034934},{""copyright"":""fate/extra_ccc"",""co_posts"":7,""character_coverage"":0.030568}]","","","PENDING",""
"I70-011199","ein_(cowboy_bebop)","4","Character","243","","","","","アイン","","[{""copyright"":""cowboy_bebop"",""co_posts"":209,""character_coverage"":0.995238},{""copyright"":""overwatch"",""co_posts"":3,""character_coverage"":0.014286},{""copyright"":""howl_no_ugoku_shiro"",""co_posts"":2,""character_coverage"":0.009524},{""copyright"":""ip_police_tsuduki-chan"",""co_posts"":2,""character_coverage"":0.009524},{""copyright"":""lupin_iii"",""co_posts"":2,""character_coverage"":0.009524}]","","","PENDING",""
"I70-011200","endou_araya","4","Character","243","","","","","遠藤亜羅椰","","[{""copyright"":""assault_lily"",""co_posts"":242,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_ni_akogarete"",""co_posts"":2,""character_coverage"":0.008264},{""copyright"":""lycoris_recoil"",""co_posts"":1,""character_coverage"":0.004132},{""copyright"":""sanrio"",""co_posts"":1,""character_coverage"":0.004132},{""copyright"":""urusei_yatsura"",""co_posts"":1,""character_coverage"":0.004132}]","","","PENDING",""
"I70-011201","jurard_t_rexford","4","Character","243","","","","","ジュラルド・ティー・レクスフォード","","[{""copyright"":""holostars"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""holostars_english"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":25,""character_coverage"":0.107296},{""copyright"":""hololive_indonesia"",""co_posts"":16,""character_coverage"":0.06867},{""copyright"":""hololive_english"",""co_posts"":15,""character_coverage"":0.064378}]","","","PENDING",""
