"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-008167","honma_himawari_(1st_costume)","4","Character","360","","","","","本間ひまわり(通常)","","[{""copyright"":""nijisanji"",""co_posts"":353,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.016997},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.008499},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.008499},{""copyright"":""nijisanji_kr"",""co_posts"":3,""character_coverage"":0.008499}]","","","PENDING",""
"I70-008168","kinagase_tsumugu","4","Character","360","tsumugu_kinagase","tsumugu kinagase","","","黄長瀬紬","","[{""copyright"":""kill_la_kill"",""co_posts"":345,""character_coverage"":1.0},{""copyright"":""panty_&_stocking_with_garterbelt"",""co_posts"":6,""character_coverage"":0.017391},{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":5,""character_coverage"":0.014493},{""copyright"":""trigger_(company)"",""co_posts"":5,""character_coverage"":0.014493},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.008696}]","","","PENDING",""
"I70-008169","luviagelita_edelfelt","4","Character","360","luvia_zeritta_edelfelt","luvia zeritta edelfelt","","ルヴィアゼリッタ・エーデルフェルト","","","[{""copyright"":""fate_(series)"",""co_posts"":325,""character_coverage"":1.0},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":145,""character_coverage"":0.446154},{""copyright"":""fate/stay_night"",""co_posts"":110,""character_coverage"":0.338462},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":93,""character_coverage"":0.286154},{""copyright"":""lord_el-melloi_ii_case_files"",""co_posts"":43,""character_coverage"":0.132308}]","","","PENDING",""
"I70-008170","malamar","4","Character","360","","","","","カラマネロ","","[{""copyright"":""pokemon"",""co_posts"":337,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":74,""character_coverage"":0.219585},{""copyright"":""pokemon_x_and_y"",""co_posts"":39,""character_coverage"":0.115727},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":37,""character_coverage"":0.109792},{""copyright"":""pokemon_(anime)"",""co_posts"":24,""character_coverage"":0.071217}]","","","PENDING",""
"I70-008171","mantine","4","Character","360","","","","マンタイン","","","[{""copyright"":""pokemon"",""co_posts"":341,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":19,""character_coverage"":0.055718},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":18,""character_coverage"":0.052786},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":17,""character_coverage"":0.049853},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":17,""character_coverage"":0.049853}]","","","PENDING",""
"I70-008172","masaki_sasami_jurai","4","Character","360","sasami_masaki_jurai","sasami masaki jurai","","","砂沙美","","[{""copyright"":""tenchi_muyou!"",""co_posts"":292,""character_coverage"":0.915361},{""copyright"":""mahou_shoujo_pretty_sammy"",""co_posts"":74,""character_coverage"":0.231975},{""copyright"":""tenchi_muyou!_uchuu_hen"",""co_posts"":43,""character_coverage"":0.134796},{""copyright"":""tenchi_muyou!_ryou-ouki"",""co_posts"":26,""character_coverage"":0.081505},{""copyright"":""cardcaptor_sakura"",""co_posts"":8,""character_coverage"":0.025078}]","","","PENDING",""
"I70-008173","mata_hari_(fate)","4","Character","360","mata_hari_(fate/grand_order)","mata hari (fate/grand order)","","マタ・ハリ | マタ・ハリ(Fate)","","","[{""copyright"":""fate/grand_order"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":9,""character_coverage"":0.027356},{""copyright"":""fate/apocrypha"",""co_posts"":5,""character_coverage"":0.015198},{""copyright"":""fate/grand_order_arcade"",""co_posts"":5,""character_coverage"":0.015198}]","","","PENDING",""
"I70-008174","olivia_(pokemon)","4","Character","360","lychee_(pokemon)","lychee (pokemon)","","ライチ | ライチ(トレーナー) | ライチ(ポケモン)","","","[{""copyright"":""pokemon"",""co_posts"":303,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":269,""character_coverage"":0.887789},{""copyright"":""pokemon_(anime)"",""co_posts"":35,""character_coverage"":0.115512},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":33,""character_coverage"":0.108911},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":17,""character_coverage"":0.056106}]","","","PENDING",""
"I70-008175","pancham","4","Character","360","","","","ヤンチャム","","","[{""copyright"":""pokemon"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":119,""character_coverage"":0.354167},{""copyright"":""pokemon_the_series:_xy"",""co_posts"":83,""character_coverage"":0.247024},{""copyright"":""pokemon_x_and_y"",""co_posts"":46,""character_coverage"":0.136905},{""copyright"":""pokemon_journeys"",""co_posts"":24,""character_coverage"":0.071429}]","","","PENDING",""
"I70-008176","prier","4","Character","360","","","","プリエ","","","[{""copyright"":""la_pucelle_tactics"",""co_posts"":281,""character_coverage"":0.979094},{""copyright"":""disgaea"",""co_posts"":53,""character_coverage"":0.184669},{""copyright"":""marl_kingdom"",""co_posts"":31,""character_coverage"":0.108014},{""copyright"":""nippon_ichi"",""co_posts"":25,""character_coverage"":0.087108},{""copyright"":""makai_senki_disgaea"",""co_posts"":19,""character_coverage"":0.066202}]","","","PENDING",""
"I70-008177","raven_cronwell","4","Character","360","raven_(elsword)","raven (elsword)","","","レイヴンクロンウェル","","[{""copyright"":""elsword"",""co_posts"":331,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.021148},{""copyright"":""batman_(series)"",""co_posts"":3,""character_coverage"":0.009063},{""copyright"":""dc_comics"",""co_posts"":3,""character_coverage"":0.009063},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.006042}]","","","PENDING",""
"I70-008178","risu_(dorohedoro)","4","Character","360","","","","","栗鼠","","[{""copyright"":""dorohedoro"",""co_posts"":346,""character_coverage"":1.0},{""copyright"":""battle_tendency"",""co_posts"":1,""character_coverage"":0.00289},{""copyright"":""carole_&_tuesday"",""co_posts"":1,""character_coverage"":0.00289},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.00289},{""copyright"":""fullmetal_alchemist"",""co_posts"":1,""character_coverage"":0.00289}]","","","PENDING",""
"I70-008179","segawa_onpu","4","Character","360","","","","瀬川おんぷ","濑川音符","","[{""copyright"":""ojamajo_doremi"",""co_posts"":319,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":12,""character_coverage"":0.037618},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":8,""character_coverage"":0.025078},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":7,""character_coverage"":0.021944},{""copyright"":""toei_company"",""co_posts"":6,""character_coverage"":0.018809}]","","","PENDING",""
"I70-008180","shioriha_ruri_(1st_costume)","4","Character","360","","","","","栞葉るり(通常)","","[{""copyright"":""nijisanji"",""co_posts"":339,""character_coverage"":1.0},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""niginigi_nijitown"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.00295},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.00295}]","","","PENDING",""
"I70-008181","shoukaku_kai_ni_(kancolle)","4","Character","360","","","","","翔鶴改二","","[{""copyright"":""kantai_collection"",""co_posts"":358,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":3,""character_coverage"":0.00838},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.00838},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.005587},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.002793}]","","","PENDING",""
"I70-008182","weezing","4","Character","360","","","","マタドガス","","","[{""copyright"":""pokemon"",""co_posts"":325,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":100,""character_coverage"":0.307692},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":49,""character_coverage"":0.150769},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":41,""character_coverage"":0.126154},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":27,""character_coverage"":0.083077}]","","","PENDING",""
"I70-008183","agria_(tales)","4","Character","359","agria","agria","","アグリア","","","[{""copyright"":""tales_of_(series)"",""co_posts"":331,""character_coverage"":1.0},{""copyright"":""tales_of_xillia"",""co_posts"":331,""character_coverage"":1.0},{""copyright"":""tales_of_asteria"",""co_posts"":103,""character_coverage"":0.311178},{""copyright"":""tales_of_the_rays"",""co_posts"":101,""character_coverage"":0.305136},{""copyright"":""tales_of_xillia_2"",""co_posts"":7,""character_coverage"":0.021148}]","","","PENDING",""
"I70-008184","aleksandra_i._pokryshkin","4","Character","359","aleksandra_i_pokryshkin","aleksandra i pokryshkin","","アレクサンドラ・I・ポクルイーシキン","","","[{""copyright"":""world_witches_series"",""co_posts"":334,""character_coverage"":1.0},{""copyright"":""brave_witches"",""co_posts"":333,""character_coverage"":0.997006},{""copyright"":""strike_witches"",""co_posts"":49,""character_coverage"":0.146707},{""copyright"":""noble_witches"",""co_posts"":12,""character_coverage"":0.035928},{""copyright"":""strike_witches:_aurora_no_majo"",""co_posts"":12,""character_coverage"":0.035928}]","","","PENDING",""
"I70-008185","cherubi","4","Character","359","","","","チェリンボ","","","[{""copyright"":""pokemon"",""co_posts"":339,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":62,""character_coverage"":0.182891},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":20,""character_coverage"":0.058997},{""copyright"":""pokemon_(anime)"",""co_posts"":17,""character_coverage"":0.050147},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":9,""character_coverage"":0.026549}]","","","PENDING",""
"I70-008186","ekans","4","Character","359","","","","アーボ","","","[{""copyright"":""pokemon"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":48,""character_coverage"":0.144578},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":28,""character_coverage"":0.084337},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":25,""character_coverage"":0.075301},{""copyright"":""original"",""co_posts"":23,""character_coverage"":0.069277}]","","","PENDING",""
"I70-008187","elincia_ridell_crimea","4","Character","359","","","","エリンシア | エリンシア・リデル・クリミア","","","[{""copyright"":""fire_emblem"",""co_posts"":334,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":208,""character_coverage"":0.622754},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":207,""character_coverage"":0.61976},{""copyright"":""fire_emblem_heroes"",""co_posts"":134,""character_coverage"":0.401198},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":21,""character_coverage"":0.062874}]","","","PENDING",""
"I70-008188","gazer_(monster_girl_encyclopedia)","4","Character","359","","","","ゲイザー | ゲイザー(魔物娘図鑑)","","Gazer","[{""copyright"":""monster_girl_encyclopedia"",""co_posts"":348,""character_coverage"":1.0},{""copyright"":""monster_musume_no_iru_nichijou"",""co_posts"":14,""character_coverage"":0.04023},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.008621},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.008621},{""copyright"":""amagi_brilliant_park"",""co_posts"":2,""character_coverage"":0.005747}]","","","PENDING",""
"I70-008189","hiiragi_shinoa","4","Character","359","","","","柊シノア","","","[{""copyright"":""owari_no_seraph"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""rwby"",""co_posts"":4,""character_coverage"":0.012012},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.006006},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":2,""character_coverage"":0.006006},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.006006}]","","","PENDING",""
"I70-008190","kirahoshi_ciel","4","Character","359","","","","キラ星シエル","","","[{""copyright"":""kirakira_precure_a_la_mode"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""mahou_girls_precure!"",""co_posts"":23,""character_coverage"":0.069909},{""copyright"":""smile_precure!"",""co_posts"":23,""character_coverage"":0.069909},{""copyright"":""delicious_party_precure"",""co_posts"":22,""character_coverage"":0.066869}]","","","PENDING",""
"I70-008191","liechtenstein_(hetalia)","4","Character","359","","","","リヒテン | リヒテンシュタイン","","","[{""copyright"":""axis_powers_hetalia"",""co_posts"":342,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":5,""character_coverage"":0.01462},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.008772},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.005848},{""copyright"":""fullmetal_alchemist"",""co_posts"":2,""character_coverage"":0.005848}]","","","PENDING",""
"I70-008192","light_cruiser_oni","4","Character","359","","","","","軽巡棲鬼 | 那賀野","","[{""copyright"":""kantai_collection"",""co_posts"":350,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":3,""character_coverage"":0.008571},{""copyright"":""kamen_rider"",""co_posts"":3,""character_coverage"":0.008571},{""copyright"":""dragon_ball"",""co_posts"":2,""character_coverage"":0.005714},{""copyright"":""dragon_ball_z"",""co_posts"":2,""character_coverage"":0.005714}]","","","PENDING",""
"I70-008193","maruko_gaku","4","Character","359","","","","","丸子楽","","[{""copyright"":""the_hundred_line_-last_defense_academy-"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.014881},{""copyright"":""danganronpa_(series)"",""co_posts"":3,""character_coverage"":0.008929},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.008929},{""copyright"":""alien_stage"",""co_posts"":1,""character_coverage"":0.002976}]","","","PENDING",""
"I70-008194","mizumiya_su_(1st_costume)","4","Character","359","","","","","","","[{""copyright"":""hololive"",""co_posts"":335,""character_coverage"":1.0},{""copyright"":""hololive_dev_is"",""co_posts"":335,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":4,""character_coverage"":0.01194},{""copyright"":""hololive_indonesia"",""co_posts"":4,""character_coverage"":0.01194},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.00597}]","","","PENDING",""
"I70-008195","okumura_yukio","4","Character","359","","","","","奥村雪男","","[{""copyright"":""ao_no_exorcist"",""co_posts"":310,""character_coverage"":0.996785},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":6,""character_coverage"":0.019293},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":6,""character_coverage"":0.019293},{""copyright"":""tiger_&_bunny"",""co_posts"":5,""character_coverage"":0.016077},{""copyright"":""yondemasu_yo_azazel-san."",""co_posts"":4,""character_coverage"":0.012862}]","","","PENDING",""
