"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-014648","thwackey","4","Character","172","","","","","バチンキー","","[{""copyright"":""pokemon"",""co_posts"":170,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":49,""character_coverage"":0.288235},{""copyright"":""original"",""co_posts"":19,""character_coverage"":0.111765},{""copyright"":""pokemon_(anime)"",""co_posts"":5,""character_coverage"":0.029412},{""copyright"":""pokemon_journeys"",""co_posts"":5,""character_coverage"":0.029412}]","","","PENDING",""
"I70-014649","tokiwa_nanaka","4","Character","172","","","","","常盤ななか","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":168,""character_coverage"":0.994083},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":12,""character_coverage"":0.071006},{""copyright"":""mahou_shoujo_suzune_magica"",""co_posts"":6,""character_coverage"":0.035503},{""copyright"":""mahou_shoujo_kazumi_magica"",""co_posts"":5,""character_coverage"":0.029586}]","","","PENDING",""
"I70-014650","unzen_(sojourn_through_clear_seas)_(azur_lane)","4","Character","172","","","","","晴海水遊","","[{""copyright"":""azur_lane"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.027027}]","","","PENDING",""
"I70-014651","ushi_gozen_(avenger)_(fate)","4","Character","172","","","","","丑御前(アヴェンジャー)","","[{""copyright"":""fate_(series)"",""co_posts"":163,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":160,""character_coverage"":0.981595},{""copyright"":""fate/samurai_remnant"",""co_posts"":82,""character_coverage"":0.503067},{""copyright"":""umamusume"",""co_posts"":3,""character_coverage"":0.018405},{""copyright"":""my_melody_(series)"",""co_posts"":2,""character_coverage"":0.01227}]","","","PENDING",""
"I70-014652","valis","4","Character","172","","","","","ヴァリス","","[{""copyright"":""mugen_senshi_valis"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""athena_(series)"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""bomberman"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""castlevania_(series)"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""dragon_quest"",""co_posts"":3,""character_coverage"":0.021127}]","","","PENDING",""
"I70-014653","vibrava","4","Character","172","","","","","ビブラーバ","","[{""copyright"":""pokemon"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":16,""character_coverage"":0.102564},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":10,""character_coverage"":0.064103},{""copyright"":""pokemon_(anime)"",""co_posts"":7,""character_coverage"":0.044872},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":7,""character_coverage"":0.044872}]","","","PENDING",""
"I70-014654","victor_grantz","4","Character","172","postman_(identity_v)","postman (identity v)","","","ビクター・グランツ","","[{""copyright"":""identity_v"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""alien_nine"",""co_posts"":1,""character_coverage"":0.006024},{""copyright"":""animate_(company)"",""co_posts"":1,""character_coverage"":0.006024},{""copyright"":""doki_doki_literature_club"",""co_posts"":1,""character_coverage"":0.006024}]","","","PENDING",""
"I70-014655","wind_sneaker_(elsword)","4","Character","172","","","","ウィンドスニーカー | ウィンドスニーカー(エルソード) | レナウィンドスニーカー(エルソード)","","","[{""copyright"":""elsword"",""co_posts"":163,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.018405},{""copyright"":""black_bullet"",""co_posts"":1,""character_coverage"":0.006135}]","","","PENDING",""
"I70-014656","wulfenite_(arknights)","4","Character","172","","","","","ウルフェナイト(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":155,""character_coverage"":1.0}]","","","PENDING",""
"I70-014657","yagiri_namie","4","Character","172","","","","","矢霧波江","","[{""copyright"":""durarara!!"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""ghost_in_the_shell"",""co_posts"":3,""character_coverage"":0.019231},{""copyright"":""ghost_in_the_shell:_stand_alone_complex"",""co_posts"":3,""character_coverage"":0.019231},{""copyright"":""baccano!"",""co_posts"":2,""character_coverage"":0.012821},{""copyright"":""etsusa_oohashi"",""co_posts"":2,""character_coverage"":0.012821}]","","","PENDING",""
"I70-014658","yasaka_mahiro","4","Character","172","","","","","八坂真尋","","[{""copyright"":""haiyore!_nyaruko-san"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""cthulhu_mythos"",""co_posts"":5,""character_coverage"":0.032468},{""copyright"":""kamen_rider"",""co_posts"":5,""character_coverage"":0.032468},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":5,""character_coverage"":0.032468},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":5,""character_coverage"":0.032468}]","","","PENDING",""
"I70-014659","yuzuki_yukari_(lin)","4","Character","172","","","","","結月ゆかり凛","","[{""copyright"":""voiceroid"",""co_posts"":170,""character_coverage"":0.994152},{""copyright"":""vocaloid"",""co_posts"":163,""character_coverage"":0.953216},{""copyright"":""cevio"",""co_posts"":8,""character_coverage"":0.046784},{""copyright"":""a.i._voice"",""co_posts"":6,""character_coverage"":0.035088},{""copyright"":""ca_(deino)"",""co_posts"":1,""character_coverage"":0.005848}]","","","PENDING",""
"I70-014660","aihara_mai","4","Character","171","","","","","相原舞","","[{""copyright"":""mahjong_soul"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""my_melody_(series)"",""co_posts"":4,""character_coverage"":0.023669},{""copyright"":""sanrio"",""co_posts"":4,""character_coverage"":0.023669},{""copyright"":""azur_lane"",""co_posts"":3,""character_coverage"":0.017751},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":2,""character_coverage"":0.011834}]","","","PENDING",""
"I70-014661","akimichi_chouji","4","Character","171","","","","","秋道チョウジ","","[{""copyright"":""naruto_(series)"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""naruto_(classic)"",""co_posts"":72,""character_coverage"":0.541353},{""copyright"":""naruto_shippuuden"",""co_posts"":61,""character_coverage"":0.458647},{""copyright"":""boruto_(series)"",""co_posts"":15,""character_coverage"":0.112782},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":11,""character_coverage"":0.082707}]","","","PENDING",""
"I70-014662","allial_(coefont)","4","Character","171","","","","","アリアル","","[{""copyright"":""coefont"",""co_posts"":168,""character_coverage"":1.0},{""copyright"":""cevio"",""co_posts"":14,""character_coverage"":0.083333},{""copyright"":""voiceroid"",""co_posts"":14,""character_coverage"":0.083333},{""copyright"":""vocaloid"",""co_posts"":11,""character_coverage"":0.065476},{""copyright"":""a.i._voice"",""co_posts"":10,""character_coverage"":0.059524}]","","","PENDING",""
"I70-014663","a-q_(madoka_magica)","4","Character","171","","","","","","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":170,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":168,""character_coverage"":0.988235},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":111,""character_coverage"":0.652941},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":38,""character_coverage"":0.223529},{""copyright"":""mahou_shoujo_oriko_magica"",""co_posts"":19,""character_coverage"":0.111765}]","","","PENDING",""
"I70-014664","asahina_yuni","4","Character","171","","","","","朝日奈ゆに","","[{""copyright"":""kyou_wa_kanojo_ga_inai_kara"",""co_posts"":170,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":1,""character_coverage"":0.005882},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.005882}]","","","PENDING",""
"I70-014665","azami_(blue_archive)","4","Character","171","habu_azami","habu azami","","","アザミ(ブルーアーカイブ)","","[{""copyright"":""blue_archive"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.019737},{""copyright"":""apex_legends"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""grand_theft_auto"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-014666","caenis_(swimsuit_rider)_(first_ascension)_(fate)","4","Character","171","","","","","Caenis（水着ライダー）（最初の昇天）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":"".hack//"",""co_posts"":1,""character_coverage"":0.006369},{""copyright"":"".hack//g.u."",""co_posts"":1,""character_coverage"":0.006369},{""copyright"":""aa_megami-sama"",""co_posts"":1,""character_coverage"":0.006369}]","","","PENDING",""
"I70-014667","claydol","4","Character","171","","","","","ネンドール","","[{""copyright"":""pokemon"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":25,""character_coverage"":0.162338},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":17,""character_coverage"":0.11039},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":14,""character_coverage"":0.090909},{""copyright"":""pokemon_emerald"",""co_posts"":9,""character_coverage"":0.058442}]","","","PENDING",""
"I70-014668","cornet_espoir","4","Character","171","","","","","コルネット・エスポワール","","[{""copyright"":""marl_kingdom"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""rhapsody"",""co_posts"":115,""character_coverage"":0.92},{""copyright"":""little_princess"",""co_posts"":27,""character_coverage"":0.216},{""copyright"":""nippon_ichi"",""co_posts"":17,""character_coverage"":0.136},{""copyright"":""la_pucelle_tactics"",""co_posts"":5,""character_coverage"":0.04}]","","","PENDING",""
"I70-014669","demon_cleric","4","Character","171","","","","","あくましゅうどうし","","[{""copyright"":""maou-jou_de_oyasumi"",""co_posts"":170,""character_coverage"":1.0},{""copyright"":""bucchigiri?!"",""co_posts"":1,""character_coverage"":0.005882},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.005882},{""copyright"":""love_je_t'aime"",""co_posts"":1,""character_coverage"":0.005882}]","","","PENDING",""
"I70-014670","donatello_(tmnt)","4","Character","171","","","","","ドナテロ(タートルズ)","","[{""copyright"":""teenage_mutant_ninja_turtles"",""co_posts"":125,""character_coverage"":0.992063},{""copyright"":""teenage_mutant_ninja_turtles_(1987)"",""co_posts"":16,""character_coverage"":0.126984},{""copyright"":""pokemon"",""co_posts"":12,""character_coverage"":0.095238},{""copyright"":""naruto_(series)"",""co_posts"":7,""character_coverage"":0.055556},{""copyright"":""dragon_ball"",""co_posts"":6,""character_coverage"":0.047619}]","","","PENDING",""
"I70-014671","elysia_(golden_courtyard)_(honkai_impact)","4","Character","171","","","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":6,""character_coverage"":0.03871},{""copyright"":""mihoyo"",""co_posts"":3,""character_coverage"":0.019355},{""copyright"":""sono_bisque_doll_wa_koi_wo_suru"",""co_posts"":2,""character_coverage"":0.012903}]","","","PENDING",""
"I70-014672","fleurdelis_(yu-gi-oh!)","4","Character","171","","","","","fleurdelis（yu-gi-oh！）","","[{""copyright"":""yu-gi-oh!"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":4,""character_coverage"":0.026144},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.006536},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.006536},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-014673","fuyuka_(stella_sora)","4","Character","171","","","","","フユカ(ステラソラ)","","[{""copyright"":""stella_sora"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.017964},{""copyright"":""shigoto_neko"",""co_posts"":3,""character_coverage"":0.017964},{""copyright"":""yostar"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014674","hata_matsuri","4","Character","171","","","","","秦祀","","[{""copyright"":""assault_lily"",""co_posts"":163,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.006135},{""copyright"":""touhou"",""co_posts"":1,""character_coverage"":0.006135}]","","","PENDING",""
"I70-014675","hound_(sekaiju)","4","Character","171","rover_(sekaiju)","rover (sekaiju)","","ハウンド(世界樹)","","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_5"",""co_posts"":165,""character_coverage"":0.993976},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.006024},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.006024}]","","","PENDING",""
"I70-014676","jacques_de_molay_(foreigner)_(second_ascension)_(fate)","4","Character","171","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""fate/grand_order_arcade"",""co_posts"":16,""character_coverage"":0.096386},{""copyright"":""comiket_99"",""co_posts"":1,""character_coverage"":0.006024},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.006024}]","","","PENDING",""
"I70-014677","jean-jacques_leroy","4","Character","171","","","","","ジャン・ジャック・ルロワ","","[{""copyright"":""yuri!!!_on_ice"",""co_posts"":170,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":2,""character_coverage"":0.011765},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.005882},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.005882},{""copyright"":""ao_no_exorcist"",""co_posts"":1,""character_coverage"":0.005882}]","","","PENDING",""
"I70-014678","juli_(street_fighter)","4","Character","171","","","","ユーリ | ユーリ(ストリートファイター)","","","[{""copyright"":""street_fighter"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":112,""character_coverage"":0.746667},{""copyright"":""street_fighter_ii_(series)"",""co_posts"":19,""character_coverage"":0.126667},{""copyright"":""final_fight"",""co_posts"":18,""character_coverage"":0.12},{""copyright"":""street_fighter_iv_(series)"",""co_posts"":13,""character_coverage"":0.086667}]","","","PENDING",""
"I70-014679","koshimizu_ami","4","Character","171","","","","","小清水亜美","","[{""copyright"":""kill_la_kill"",""co_posts"":54,""character_coverage"":0.362416},{""copyright"":""precure"",""co_posts"":39,""character_coverage"":0.261745},{""copyright"":""suite_precure"",""co_posts"":39,""character_coverage"":0.261745},{""copyright"":""spice_and_wolf"",""co_posts"":26,""character_coverage"":0.174497},{""copyright"":""world_witches_series"",""co_posts"":25,""character_coverage"":0.167785}]","","","PENDING",""
