"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-015692","ebisu_(dorohedoro)","4","Character","156","","","","","恵比寿(ドロヘドロ)","","[{""copyright"":""dorohedoro"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""a_nightmare_on_elm_street"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""digimon"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""digimon_adventure"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.013793}]","","","PENDING",""
"I70-015693","eepy_sleepy","4","Character","156","sleepy_project","sleepy project","","","","","[{""copyright"":""phase_connect"",""co_posts"":123,""character_coverage"":0.891304},{""copyright"":""indie_virtual_youtuber"",""co_posts"":19,""character_coverage"":0.137681},{""copyright"":""dark_souls_(series)"",""co_posts"":3,""character_coverage"":0.021739},{""copyright"":""dark_souls_ii"",""co_posts"":2,""character_coverage"":0.014493},{""copyright"":""dark_souls_iii"",""co_posts"":1,""character_coverage"":0.007246}]","","","PENDING",""
"I70-015694","espoir_city_(red_devil_gear)_(umamusume)","4","Character","156","","","","","","","[{""copyright"":""umamusume"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":3,""character_coverage"":0.02069},{""copyright"":""nijisanji"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""carnival_phantasm"",""co_posts"":1,""character_coverage"":0.006897},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
"I70-015695","eternatus","4","Character","156","","","","","ムゲンダイナ","","[{""copyright"":""pokemon"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":63,""character_coverage"":0.42},{""copyright"":""pokemon_masters_ex"",""co_posts"":20,""character_coverage"":0.133333},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.06},{""copyright"":""pokemon_(anime)"",""co_posts"":4,""character_coverage"":0.026667}]","","","PENDING",""
"I70-015696","fukano_miyu_(kokuya28)","4","Character","156","","","","","フカノミユ","","[{""copyright"":""original"",""co_posts"":145,""character_coverage"":0.993151},{""copyright"":""dragon_quest"",""co_posts"":3,""character_coverage"":0.020548},{""copyright"":""dragon_quest_iii"",""co_posts"":3,""character_coverage"":0.020548},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""final_fantasy_xiv"",""co_posts"":2,""character_coverage"":0.013699}]","","","PENDING",""
"I70-015697","fushimi_gaku_(1st_costume)","4","Character","156","","","","","伏見ガク(通常)","","[{""copyright"":""nijisanji"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""mode_aim"",""co_posts"":5,""character_coverage"":0.032895},{""copyright"":""nijisanji_kr"",""co_posts"":3,""character_coverage"":0.019737},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""nijisanji_en"",""co_posts"":2,""character_coverage"":0.013158}]","","","PENDING",""
"I70-015698","fuu_(samurai_champloo)","4","Character","156","","","","フウ | 香澄フウ","","","[{""copyright"":""samurai_champloo"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""final_fantasy"",""co_posts"":5,""character_coverage"":0.037313},{""copyright"":""final_fantasy_vii"",""co_posts"":4,""character_coverage"":0.029851},{""copyright"":""naruto_(series)"",""co_posts"":4,""character_coverage"":0.029851},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.029851}]","","","PENDING",""
"I70-015699","gloria_(summer_2021)_(pokemon)","4","Character","156","","","","ユウリ(21シーズン)","","","[{""copyright"":""pokemon"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":8,""character_coverage"":0.055172},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":6,""character_coverage"":0.041379},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":4,""character_coverage"":0.027586}]","","","PENDING",""
"I70-015700","gossifleur","4","Character","156","","","","","ヒメンカ","","[{""copyright"":""pokemon"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":52,""character_coverage"":0.358621},{""copyright"":""original"",""co_posts"":14,""character_coverage"":0.096552},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":13,""character_coverage"":0.089655},{""copyright"":""pokemon_(anime)"",""co_posts"":9,""character_coverage"":0.062069}]","","","PENDING",""
"I70-015701","greig_(dq11)","4","Character","156","","","","","グレイグ","","[{""copyright"":""dragon_quest"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""dragon_quest_xi"",""co_posts"":149,""character_coverage"":0.993333},{""copyright"":""dragon_quest_iii"",""co_posts"":4,""character_coverage"":0.026667},{""copyright"":""dragon_quest_iv"",""co_posts"":4,""character_coverage"":0.026667},{""copyright"":""dragon_quest_viii"",""co_posts"":4,""character_coverage"":0.026667}]","","","PENDING",""
"I70-015702","gunpla_boy_(ishiyumi)","4","Character","156","","","","","Gunpla Boy（Ishiyumi）","","[{""copyright"":""original"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":90,""character_coverage"":0.580645},{""copyright"":""mobile_suit_gundam"",""co_posts"":14,""character_coverage"":0.090323},{""copyright"":""char's_counterattack"",""co_posts"":10,""character_coverage"":0.064516},{""copyright"":""gundam_0080"",""co_posts"":8,""character_coverage"":0.051613}]","","","PENDING",""
"I70-015703","harumi_ena","4","Character","156","","","","","陽見恵凪","","[{""copyright"":""limelight_lemonade_jam"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""yuzusoft"",""co_posts"":10,""character_coverage"":0.074627},{""copyright"":""comiket_107"",""co_posts"":4,""character_coverage"":0.029851},{""copyright"":""sanoba_witch"",""co_posts"":2,""character_coverage"":0.014925},{""copyright"":""senren_banka"",""co_posts"":2,""character_coverage"":0.014925}]","","","PENDING",""
"I70-015704","hashimoto_fumie","4","Character","156","","","","","橋本文恵","","[{""copyright"":""dennou_coil"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""fushigi_no_umi_no_nadia"",""co_posts"":1,""character_coverage"":0.006711},{""copyright"":""lucky_star"",""co_posts"":1,""character_coverage"":0.006711},{""copyright"":""macross"",""co_posts"":1,""character_coverage"":0.006711},{""copyright"":""macross_frontier"",""co_posts"":1,""character_coverage"":0.006711}]","","","PENDING",""
"I70-015705","hiraya_arashi","4","Character","156","","","","","平野嵐","","[{""copyright"":""takane-san_to_arashi-chan"",""co_posts"":156,""character_coverage"":1.0}]","","","PENDING",""
"I70-015706","inigo_(fire_emblem)","4","Character","156","azur_(fire_emblem)","azur (fire emblem)","","","アズール","","[{""copyright"":""fire_emblem"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":141,""character_coverage"":0.959184},{""copyright"":""fire_emblem_heroes"",""co_posts"":37,""character_coverage"":0.251701},{""copyright"":""fire_emblem_fates"",""co_posts"":22,""character_coverage"":0.14966},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":8,""character_coverage"":0.054422}]","","","PENDING",""
"I70-015707","itoshi_sae","4","Character","156","","","","","糸師冴","","[{""copyright"":""blue_lock"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""alien_stage"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""bungou_stray_dogs"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""grizzly_ni_osowaretara"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-015708","judgement_bird","4","Character","156","","","","","審判鳥","","[{""copyright"":""project_moon"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""lobotomy_corporation"",""co_posts"":125,""character_coverage"":0.856164},{""copyright"":""library_of_ruina"",""co_posts"":26,""character_coverage"":0.178082},{""copyright"":""limbus_company"",""co_posts"":11,""character_coverage"":0.075342},{""copyright"":""blue_archive"",""co_posts"":5,""character_coverage"":0.034247}]","","","PENDING",""
"I70-015709","karna_(fate/extra)","4","Character","156","","","","","","","[{""copyright"":""fate_(series)"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":84,""character_coverage"":0.556291},{""copyright"":""fate/extra"",""co_posts"":66,""character_coverage"":0.437086},{""copyright"":""fate/extra_ccc"",""co_posts"":58,""character_coverage"":0.384106},{""copyright"":""fate/apocrypha"",""co_posts"":42,""character_coverage"":0.278146}]","","","PENDING",""
"I70-015710","kawaki_(boruto)","4","Character","156","","","","","川木","","[{""copyright"":""boruto_(series)"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""naruto_(series)"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""boruto:_two_blue_vortex"",""co_posts"":81,""character_coverage"":0.642857},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":54,""character_coverage"":0.428571},{""copyright"":""naruto_shippuuden"",""co_posts"":6,""character_coverage"":0.047619}]","","","PENDING",""
"I70-015711","kururu_(little_princess)","4","Character","156","","","","","クルル（リトルプリンセス）","","[{""copyright"":""little_princess"",""co_posts"":129,""character_coverage"":0.984733},{""copyright"":""marl_kingdom"",""co_posts"":129,""character_coverage"":0.984733},{""copyright"":""rhapsody"",""co_posts"":57,""character_coverage"":0.435115},{""copyright"":""nippon_ichi"",""co_posts"":15,""character_coverage"":0.114504},{""copyright"":""la_pucelle_tactics"",""co_posts"":11,""character_coverage"":0.083969}]","","","PENDING",""
"I70-015712","kwon_eun-bi","4","Character","156","","","","","クォン・ウンビ","","[{""copyright"":""real_life"",""co_posts"":115,""character_coverage"":0.798611},{""copyright"":""hololive"",""co_posts"":23,""character_coverage"":0.159722},{""copyright"":""hololive_english"",""co_posts"":21,""character_coverage"":0.145833},{""copyright"":""honkai_(series)"",""co_posts"":12,""character_coverage"":0.083333},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.083333}]","","","PENDING",""
"I70-015713","lady_labrynth_of_the_silver_castle","4","Character","156","","","","","迷宮城の白銀姫","","[{""copyright"":""yu-gi-oh!"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":5,""character_coverage"":0.033784},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""flower_knight_girl"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""the_weaker_sex_1_(gibson)"",""co_posts"":1,""character_coverage"":0.006757}]","","","PENDING",""
"I70-015714","lie_ren","4","Character","156","","","","","嘘をつく","","[{""copyright"":""rwby"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""rooster_teeth"",""co_posts"":4,""character_coverage"":0.029412},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.014706},{""copyright"":""anitore!_ex"",""co_posts"":1,""character_coverage"":0.007353},{""copyright"":""ben_10"",""co_posts"":1,""character_coverage"":0.007353}]","","","PENDING",""
"I70-015715","little_sister_(navigavi)","4","Character","156","little_sister_(seojh1029)","little sister (seojh1029)","","","妹（seojh1029）","","[{""copyright"":""original"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""ganbare_douki-chan"",""co_posts"":1,""character_coverage"":0.007752}]","","","PENDING",""
"I70-015716","loco_musica","4","Character","156","","","","","ロコムジカ","","[{""copyright"":""mahou_shoujo_ni_akogarete"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.007246},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":1,""character_coverage"":0.007246},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.007246},{""copyright"":""dragon_ball_z"",""co_posts"":1,""character_coverage"":0.007246}]","","","PENDING",""
"I70-015717","m870_(girls'_frontline)","4","Character","156","m870_(girls_frontline)","m870 (girls frontline)","","M870(ドールズフロントライン)","M870(少女前線)","M870","[{""copyright"":""girls'_frontline"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-015718","maeno_aki","4","Character","156","","","","","前野アキ","","[{""copyright"":""zeno_(game)"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""ib_(kouri)"",""co_posts"":6,""character_coverage"":0.041379},{""copyright"":""omori"",""co_posts"":5,""character_coverage"":0.034483},{""copyright"":""witch's_heart"",""co_posts"":5,""character_coverage"":0.034483},{""copyright"":""yume_nikki"",""co_posts"":5,""character_coverage"":0.034483}]","","","PENDING",""
"I70-015719","meimei_(senran_kagura)","4","Character","156","","","","","美苺(閃乱カグラ)","","[{""copyright"":""senran_kagura"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":145,""character_coverage"":0.97973},{""copyright"":""senran_kagura_new_link"",""co_posts"":17,""character_coverage"":0.114865},{""copyright"":""pokemon"",""co_posts"":7,""character_coverage"":0.047297},{""copyright"":""senran_kagura_shinovi_versus"",""co_posts"":4,""character_coverage"":0.027027}]","","","PENDING",""
"I70-015720","metang","4","Character","156","","","","","メタング","","[{""copyright"":""pokemon"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":25,""character_coverage"":0.179856},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":15,""character_coverage"":0.107914},{""copyright"":""pokemon_(anime)"",""co_posts"":14,""character_coverage"":0.100719},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":12,""character_coverage"":0.086331}]","","","PENDING",""
"I70-015721","milltina_(vrchat)","4","Character","156","","","","","ミルティナ","","[{""copyright"":""vrchat"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.034247}]","","","PENDING",""
"I70-015722","mk48_(girls'_frontline)","4","Character","156","mk48_(girls_frontline)","mk48 (girls frontline)","","Mk48(ドールズフロントライン)","Mk48(少女前線)","MK48","[{""copyright"":""girls'_frontline"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":16,""character_coverage"":0.106667},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.013333},{""copyright"":""princess_connect!"",""co_posts"":2,""character_coverage"":0.013333}]","","","PENDING",""
