"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-001159","kagari_atsuko","4","Character","2693","akko_kagari","akko kagari","","アッコ | アッコ(リトルウィッチアカデミア) | アッコ・カガリ | アツコ・カガリ","亚可","","[{""copyright"":""little_witch_academia"",""co_posts"":2402,""character_coverage"":1.0},{""copyright"":""trigger_(company)"",""co_posts"":57,""character_coverage"":0.02373},{""copyright"":""kill_la_kill"",""co_posts"":41,""character_coverage"":0.017069},{""copyright"":""brand_new_animal"",""co_posts"":29,""character_coverage"":0.012073},{""copyright"":""majo_no_takkyuubin"",""co_posts"":14,""character_coverage"":0.005828}]","","","PENDING",""
"I70-001160","ningguang_(genshin_impact)","4","Character","2678","ningguang,gyoukou_(genshin_impact)","gyoukou (genshin impact) | ningguang","","","凝光 | 凝光(原神)","Ningguang | beiguang","[{""copyright"":""genshin_impact"",""co_posts"":2570,""character_coverage"":0.999611},{""copyright"":""original"",""co_posts"":23,""character_coverage"":0.008946},{""copyright"":""pizza_hut"",""co_posts"":15,""character_coverage"":0.005834},{""copyright"":""honkai_(series)"",""co_posts"":12,""character_coverage"":0.004667},{""copyright"":""mihoyo"",""co_posts"":12,""character_coverage"":0.004667}]","","","PENDING",""
"I70-001161","eris_greyrat","4","Character","2674","","","","エリス・グレイラット | エリス・ボレアス・グレイラット","爱丽丝","","[{""copyright"":""mushoku_tensei"",""co_posts"":2381,""character_coverage"":0.999161},{""copyright"":""mushoku_tensei:_game_ni_nattemo_honki_dasu"",""co_posts"":31,""character_coverage"":0.013009},{""copyright"":""brown_dust_(series)"",""co_posts"":25,""character_coverage"":0.010491},{""copyright"":""brown_dust_2"",""co_posts"":25,""character_coverage"":0.010491},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":11,""character_coverage"":0.004616}]","","","PENDING",""
"I70-001162","theresa_apocalypse","4","Character","2674","","","","テレサ | テレサ・アポカリプス","德丽莎 | 德丽莎·阿波卡利斯","","[{""copyright"":""honkai_(series)"",""co_posts"":2499,""character_coverage"":0.9992},{""copyright"":""honkai_impact_3rd"",""co_posts"":2402,""character_coverage"":0.960416},{""copyright"":""honkai_gakuen"",""co_posts"":104,""character_coverage"":0.041583},{""copyright"":""mihoyo"",""co_posts"":66,""character_coverage"":0.026389},{""copyright"":""genshin_impact"",""co_posts"":63,""character_coverage"":0.02519}]","","","PENDING",""
"I70-001163","tsukimura_temari","4","Character","2674","","","","","手毬ぬい | 月村手毬","","[{""copyright"":""gakuen_idolmaster"",""co_posts"":2516,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":2516,""character_coverage"":1.0},{""copyright"":""kimi_to_semi_blue_(idolmaster)"",""co_posts"":56,""character_coverage"":0.022258},{""copyright"":""hajime_(idolmaster)"",""co_posts"":26,""character_coverage"":0.010334},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":24,""character_coverage"":0.009539}]","","","PENDING",""
"I70-001164","yura_(kancolle)","4","Character","2672","yura_(kantai_collection)","yura (kantai collection)","","由良(艦これ) | 由良(艦隊これくしょん)","由良","","[{""copyright"":""kantai_collection"",""co_posts"":2612,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":13,""character_coverage"":0.004977},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":9,""character_coverage"":0.003446},{""copyright"":""line_(naver)"",""co_posts"":9,""character_coverage"":0.003446},{""copyright"":""gundam"",""co_posts"":8,""character_coverage"":0.003063}]","","","PENDING",""
"I70-001165","taigei_(kancolle)","4","Character","2670","taigei_(kantai_collection)","taigei (kantai collection)","","大鯨(艦これ) | 大鯨(艦隊これくしょん)","大鯨","","[{""copyright"":""kantai_collection"",""co_posts"":2611,""character_coverage"":1.0},{""copyright"":""yokohama_dena_baystars"",""co_posts"":21,""character_coverage"":0.008043},{""copyright"":""pokemon"",""co_posts"":11,""character_coverage"":0.004213},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":9,""character_coverage"":0.003447},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":8,""character_coverage"":0.003064}]","","","PENDING",""
"I70-001166","iizunamaru_megumu","4","Character","2667","","","","","飯綱丸龍 | 饭纲丸龙","이즈나마루메구무","[{""copyright"":""touhou"",""co_posts"":2502,""character_coverage"":1.0},{""copyright"":""unconnected_marketeers"",""co_posts"":114,""character_coverage"":0.045564},{""copyright"":""touhou_(pc-98)"",""co_posts"":17,""character_coverage"":0.006795},{""copyright"":""touhou_lostword"",""co_posts"":15,""character_coverage"":0.005995},{""copyright"":""alternative_facts_in_eastern_utopia"",""co_posts"":4,""character_coverage"":0.001599}]","","","PENDING",""
"I70-001167","kamado_tanjirou","4","Character","2660","","","","","灶门炭治郎 | 竈門炭治郎","","[{""copyright"":""kimetsu_no_yaiba"",""co_posts"":2510,""character_coverage"":0.998806},{""copyright"":""kimetsu_gakuen"",""co_posts"":114,""character_coverage"":0.045364},{""copyright"":""boku_no_hero_academia"",""co_posts"":30,""character_coverage"":0.011938},{""copyright"":""pokemon"",""co_posts"":30,""character_coverage"":0.011938},{""copyright"":""one_piece"",""co_posts"":22,""character_coverage"":0.008754}]","","","PENDING",""
"I70-001168","tamaki_iroha","4","Character","2659","","","","環いろは","环彩羽","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":2515,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":2478,""character_coverage"":0.985288},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":197,""character_coverage"":0.07833},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":64,""character_coverage"":0.025447},{""copyright"":""mahou_shoujo_oriko_magica"",""co_posts"":29,""character_coverage"":0.011531}]","","","PENDING",""
"I70-001169","oumae_kumiko","4","Character","2657","","","","くみれい","黄前久美子","","[{""copyright"":""hibike!_euphonium"",""co_posts"":2526,""character_coverage"":1.0},{""copyright"":""gekijouban_hibike!_euphonium"",""co_posts"":64,""character_coverage"":0.025337},{""copyright"":""liz_to_aoi_tori"",""co_posts"":37,""character_coverage"":0.014648},{""copyright"":""kyoto_animation"",""co_posts"":34,""character_coverage"":0.01346},{""copyright"":""k-on!"",""co_posts"":22,""character_coverage"":0.008709}]","","","PENDING",""
"I70-001170","akane_(blue_archive)","4","Character","2656","murokasa_akane","murokasa akane","","アカネ | 室笠アカネ","","","[{""copyright"":""blue_archive"",""co_posts"":2536,""character_coverage"":1.0},{""copyright"":""kamen_rider"",""co_posts"":9,""character_coverage"":0.003549},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.00276},{""copyright"":""comiket_103"",""co_posts"":6,""character_coverage"":0.002366},{""copyright"":""idolmaster"",""co_posts"":6,""character_coverage"":0.002366}]","","","PENDING",""
"I70-001171","gertrud_barkhorn","4","Character","2654","","","","ゲルトルート・バルクホルン | トゥルーデ","","","[{""copyright"":""world_witches_series"",""co_posts"":2449,""character_coverage"":1.0},{""copyright"":""strike_witches"",""co_posts"":2434,""character_coverage"":0.993875},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":160,""character_coverage"":0.065333},{""copyright"":""witches_of_africa"",""co_posts"":68,""character_coverage"":0.027766},{""copyright"":""brave_witches"",""co_posts"":55,""character_coverage"":0.022458}]","","","PENDING",""
"I70-001172","commander_(girls'_frontline)","4","Character","2653","commander_(girls_frontline),shikikan_(girls_frontline)","commander (girls frontline) | shikikan (girls frontline)","","指揮官(ドールズフロントライン)","","지휘관(소녀전선)","[{""copyright"":""girls'_frontline"",""co_posts"":2415,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":604,""character_coverage"":0.250104},{""copyright"":""original"",""co_posts"":14,""character_coverage"":0.005797},{""copyright"":""kantai_collection"",""co_posts"":12,""character_coverage"":0.004969},{""copyright"":""blue_archive"",""co_posts"":11,""character_coverage"":0.004555}]","","","PENDING",""
"I70-001173","akagi_(azur_lane)","4","Character","2652","","","","赤城(アズールレーン)","凰 | 赤城 | 赤城(碧蓝航线)","","[{""copyright"":""azur_lane"",""co_posts"":2519,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":105,""character_coverage"":0.041683},{""copyright"":""blue_archive"",""co_posts"":13,""character_coverage"":0.005161},{""copyright"":""fate_(series)"",""co_posts"":12,""character_coverage"":0.004764},{""copyright"":""fate/grand_order"",""co_posts"":11,""character_coverage"":0.004367}]","","","PENDING",""
"I70-001174","palutena","4","Character","2652","","","","おっパルテナ | パルテナ | パルテナ様 | ピッパル","","","[{""copyright"":""kid_icarus"",""co_posts"":2240,""character_coverage"":1.0},{""copyright"":""kid_icarus_uprising"",""co_posts"":1583,""character_coverage"":0.706696},{""copyright"":""super_smash_bros."",""co_posts"":740,""character_coverage"":0.330357},{""copyright"":""mario_(series)"",""co_posts"":292,""character_coverage"":0.130357},{""copyright"":""metroid"",""co_posts"":274,""character_coverage"":0.122321}]","","","PENDING",""
"I70-001175","shinku","4","Character","2651","","","","","真紅 | 真红","","[{""copyright"":""rozen_maiden"",""co_posts"":2382,""character_coverage"":0.99958},{""copyright"":""touhou"",""co_posts"":36,""character_coverage"":0.015107},{""copyright"":""futaba_channel"",""co_posts"":16,""character_coverage"":0.006714},{""copyright"":""galaxy_angel"",""co_posts"":16,""character_coverage"":0.006714},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":15,""character_coverage"":0.006295}]","","","PENDING",""
"I70-001176","tachibana_sherry","4","Character","2651","","","","","橘シェリー","","[{""copyright"":""mahou_shoujo_no_majo_saiban"",""co_posts"":1694,""character_coverage"":1.0},{""copyright"":""treasure_cafe"",""co_posts"":19,""character_coverage"":0.011216},{""copyright"":""karaoke_manekineko"",""co_posts"":13,""character_coverage"":0.007674},{""copyright"":""bang_dream!"",""co_posts"":8,""character_coverage"":0.004723},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":8,""character_coverage"":0.004723}]","","","PENDING",""
"I70-001177","shikinami_(kancolle)","4","Character","2650","shikinami_(kantai_collection)","shikinami (kantai collection)","","敷波(艦これ) | 敷波(艦隊これくしょん)","敷波","","[{""copyright"":""kantai_collection"",""co_posts"":2584,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":21,""character_coverage"":0.008127},{""copyright"":""rebuild_of_evangelion"",""co_posts"":21,""character_coverage"":0.008127},{""copyright"":""choo_choo_train"",""co_posts"":9,""character_coverage"":0.003483},{""copyright"":""mario_(series)"",""co_posts"":8,""character_coverage"":0.003096}]","","","PENDING",""
"I70-001178","edward_elric","4","Character","2649","","","","エドワード・エルリック","爱德华艾尔利克","","[{""copyright"":""fullmetal_alchemist"",""co_posts"":2309,""character_coverage"":1.0},{""copyright"":""naruto_(series)"",""co_posts"":28,""character_coverage"":0.012126},{""copyright"":""pokemon"",""co_posts"":27,""character_coverage"":0.011693},{""copyright"":""one_piece"",""co_posts"":18,""character_coverage"":0.007796},{""copyright"":""dragon_ball"",""co_posts"":16,""character_coverage"":0.006929}]","","","PENDING",""
"I70-001179","aino_minako","4","Character","2646","","","","","愛野美奈子","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2357,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":154,""character_coverage"":0.065337},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":131,""character_coverage"":0.055579},{""copyright"":""codename_wa_sailor_v"",""co_posts"":117,""character_coverage"":0.049639},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":109,""character_coverage"":0.046245}]","","","PENDING",""
"I70-001180","shana","4","Character","2646","","","","シャナ | シャナたん","","","[{""copyright"":""shakugan_no_shana"",""co_posts"":2319,""character_coverage"":0.998708},{""copyright"":""taimanin_(series)"",""co_posts"":55,""character_coverage"":0.023686},{""copyright"":""zero_no_tsukaima"",""co_posts"":53,""character_coverage"":0.022825},{""copyright"":""toradora!"",""co_posts"":50,""character_coverage"":0.021533},{""copyright"":""megami_magazine"",""co_posts"":45,""character_coverage"":0.01938}]","","","PENDING",""
"I70-001181","akizuki_(kancolle)","4","Character","2645","akizuki_(kantai_collection)","akizuki (kantai collection)","","秋月(艦これ) | 秋月(艦隊これくしょん)","秋月","","[{""copyright"":""kantai_collection"",""co_posts"":2577,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":10,""character_coverage"":0.00388},{""copyright"":""pokemon"",""co_posts"":10,""character_coverage"":0.00388},{""copyright"":""idolmaster"",""co_posts"":7,""character_coverage"":0.002716},{""copyright"":""idolmaster_(classic)"",""co_posts"":6,""character_coverage"":0.002328}]","","","PENDING",""
"I70-001182","silver_(pokemon)","4","Character","2645","heart_(pokemon),soul_(pokemon)","heart (pokemon) | soul (pokemon)","","シルバー(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":2416,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":1554,""character_coverage"":0.643212},{""copyright"":""pokemon_adventures"",""co_posts"":482,""character_coverage"":0.199503},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":386,""character_coverage"":0.159768},{""copyright"":""pokemon_masters_ex"",""co_posts"":254,""character_coverage"":0.105132}]","","","PENDING",""
"I70-001183","higuchi_kaede","4","Character","2642","","","","でろあーと","樋口楓","DeroArt","[{""copyright"":""nijisanji"",""co_posts"":2559,""character_coverage"":1.0},{""copyright"":""mito_and_kaede"",""co_posts"":92,""character_coverage"":0.035952},{""copyright"":""pokemon"",""co_posts"":45,""character_coverage"":0.017585},{""copyright"":""nijisanji_koshien"",""co_posts"":32,""character_coverage"":0.012505},{""copyright"":""hololive"",""co_posts"":23,""character_coverage"":0.008988}]","","","PENDING",""
"I70-001184","daitaku_helios_(umamusume)","4","Character","2641","","","","ダイタクヘリオス | ダイタクヘリオス(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":2467,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":8,""character_coverage"":0.003243},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":8,""character_coverage"":0.003243},{""copyright"":""umayuru"",""co_posts"":8,""character_coverage"":0.003243},{""copyright"":""real_life"",""co_posts"":7,""character_coverage"":0.002837}]","","","PENDING",""
"I70-001185","canari_(pokemon)","4","Character","2640","","","","","カナリィ","","[{""copyright"":""pokemon"",""co_posts"":2505,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":2499,""character_coverage"":0.997605},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":163,""character_coverage"":0.06507},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":19,""character_coverage"":0.007585},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":19,""character_coverage"":0.007585}]","","","PENDING",""
"I70-001186","phosphophyllite","4","Character","2639","","","","フォス | フォスフォフィライト","磷叶石","","[{""copyright"":""houseki_no_kuni"",""co_posts"":2563,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":20,""character_coverage"":0.007803},{""copyright"":""vocaloid"",""co_posts"":9,""character_coverage"":0.003512},{""copyright"":""ruri_no_houseki"",""co_posts"":8,""character_coverage"":0.003121},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":6,""character_coverage"":0.002341}]","","","PENDING",""
